IMG/center_2018_09_28_00_48_49_927.jpg,IMG/left_2018_09_28_00_48_49_927.jpg,IMG/right_2018_09_28_00_48_49_927.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_52_48_084.jpg,IMG/left_2018_09_28_00_52_48_084.jpg,IMG/right_2018_09_28_00_52_48_084.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_16_16_179.jpg,IMG/left_2018_09_28_00_16_16_179.jpg,IMG/right_2018_09_28_00_16_16_179.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_08_59_681.jpg,IMG/left_2018_09_28_00_08_59_681.jpg,IMG/right_2018_09_28_00_08_59_681.jpg,-0.2,1,0,30.18001
IMG/center_2018_09_28_00_52_22_783.jpg,IMG/left_2018_09_28_00_52_22_783.jpg,IMG/right_2018_09_28_00_52_22_783.jpg,0,1,0,30.18956
IMG/center_2018_09_28_01_00_27_772.jpg,IMG/left_2018_09_28_01_00_27_772.jpg,IMG/right_2018_09_28_01_00_27_772.jpg,0,1,0,30.18654
IMG/center_2018_09_28_00_49_39_255.jpg,IMG/left_2018_09_28_00_49_39_255.jpg,IMG/right_2018_09_28_00_49_39_255.jpg,0,1,0,30.1905
IMG/center_2018_09_28_00_15_52_616.jpg,IMG/left_2018_09_28_00_15_52_616.jpg,IMG/right_2018_09_28_00_15_52_616.jpg,-0.4,1,0,30.16243
IMG/center_2018_09_28_00_17_46_872.jpg,IMG/left_2018_09_28_00_17_46_872.jpg,IMG/right_2018_09_28_00_17_46_872.jpg,0,1,0,30.18989
IMG/center_2018_09_28_00_52_29_539.jpg,IMG/left_2018_09_28_00_52_29_539.jpg,IMG/right_2018_09_28_00_52_29_539.jpg,0,1,0,30.19065
IMG/center_2018_09_28_00_12_24_718.jpg,IMG/left_2018_09_28_00_12_24_718.jpg,IMG/right_2018_09_28_00_12_24_718.jpg,-0.1,1,0,30.18773
IMG/center_2018_09_28_00_48_23_855.jpg,IMG/left_2018_09_28_00_48_23_855.jpg,IMG/right_2018_09_28_00_48_23_855.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_58_11_744.jpg,IMG/left_2018_09_28_00_58_11_744.jpg,IMG/right_2018_09_28_00_58_11_744.jpg,0.05,1,0,30.20152
IMG/center_2018_09_28_00_11_00_341.jpg,IMG/left_2018_09_28_00_11_00_341.jpg,IMG/right_2018_09_28_00_11_00_341.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_54_42_689.jpg,IMG/left_2018_09_28_00_54_42_689.jpg,IMG/right_2018_09_28_00_54_42_689.jpg,0.25,1,0,30.17556
IMG/center_2018_09_28_00_53_04_883.jpg,IMG/left_2018_09_28_00_53_04_883.jpg,IMG/right_2018_09_28_00_53_04_883.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_07_58_663.jpg,IMG/left_2018_09_28_00_07_58_663.jpg,IMG/right_2018_09_28_00_07_58_663.jpg,0,1,0,30.19003
IMG/center_2018_09_28_00_05_13_510.jpg,IMG/left_2018_09_28_00_05_13_510.jpg,IMG/right_2018_09_28_00_05_13_510.jpg,0,1,0,30.19033
IMG/center_2018_09_28_00_07_55_819.jpg,IMG/left_2018_09_28_00_07_55_819.jpg,IMG/right_2018_09_28_00_07_55_819.jpg,-0.25,1,0,30.17491
IMG/center_2018_09_28_00_11_53_803.jpg,IMG/left_2018_09_28_00_11_53_803.jpg,IMG/right_2018_09_28_00_11_53_803.jpg,0,0,0,23.02648
IMG/center_2018_09_28_01_00_01_388.jpg,IMG/left_2018_09_28_01_00_01_388.jpg,IMG/right_2018_09_28_01_00_01_388.jpg,0,1,0,30.19038
IMG/center_2018_09_28_00_18_05_919.jpg,IMG/left_2018_09_28_00_18_05_919.jpg,IMG/right_2018_09_28_00_18_05_919.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_07_38_316.jpg,IMG/left_2018_09_28_00_07_38_316.jpg,IMG/right_2018_09_28_00_07_38_316.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_51_17_992.jpg,IMG/left_2018_09_28_00_51_17_992.jpg,IMG/right_2018_09_28_00_51_17_992.jpg,0,1,0,30.1875
IMG/center_2018_09_28_00_18_41_976.jpg,IMG/left_2018_09_28_00_18_41_976.jpg,IMG/right_2018_09_28_00_18_41_976.jpg,-0.1,0,0,14.38157
IMG/center_2018_09_28_00_51_47_885.jpg,IMG/left_2018_09_28_00_51_47_885.jpg,IMG/right_2018_09_28_00_51_47_885.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_18_23_559.jpg,IMG/left_2018_09_28_00_18_23_559.jpg,IMG/right_2018_09_28_00_18_23_559.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_12_24_005.jpg,IMG/left_2018_09_28_00_12_24_005.jpg,IMG/right_2018_09_28_00_12_24_005.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_12_18_453.jpg,IMG/left_2018_09_28_00_12_18_453.jpg,IMG/right_2018_09_28_00_12_18_453.jpg,-0.3,1,0,30.16945
IMG/center_2018_09_28_00_11_57_071.jpg,IMG/left_2018_09_28_00_11_57_071.jpg,IMG/right_2018_09_28_00_11_57_071.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_53_34_255.jpg,IMG/left_2018_09_28_00_53_34_255.jpg,IMG/right_2018_09_28_00_53_34_255.jpg,0,1,0,30.19077
IMG/center_2018_09_28_00_51_06_475.jpg,IMG/left_2018_09_28_00_51_06_475.jpg,IMG/right_2018_09_28_00_51_06_475.jpg,0,1,0,30.19064
IMG/center_2018_09_28_00_09_43_758.jpg,IMG/left_2018_09_28_00_09_43_758.jpg,IMG/right_2018_09_28_00_09_43_758.jpg,0,1,0,30.18995
IMG/center_2018_09_28_00_59_27_461.jpg,IMG/left_2018_09_28_00_59_27_461.jpg,IMG/right_2018_09_28_00_59_27_461.jpg,0,1,0,30.1903
IMG/center_2018_09_28_01_00_42_150.jpg,IMG/left_2018_09_28_01_00_42_150.jpg,IMG/right_2018_09_28_01_00_42_150.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_57_33_226.jpg,IMG/left_2018_09_28_00_57_33_226.jpg,IMG/right_2018_09_28_00_57_33_226.jpg,0.1,1,0,30.18941
IMG/center_2018_09_28_00_03_43_453.jpg,IMG/left_2018_09_28_00_03_43_453.jpg,IMG/right_2018_09_28_00_03_43_453.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_52_14_149.jpg,IMG/left_2018_09_28_00_52_14_149.jpg,IMG/right_2018_09_28_00_52_14_149.jpg,0,1,0,30.1902
IMG/center_2018_09_28_00_52_52_585.jpg,IMG/left_2018_09_28_00_52_52_585.jpg,IMG/right_2018_09_28_00_52_52_585.jpg,0.15,1,0,30.18438
IMG/center_2018_09_28_00_59_26_702.jpg,IMG/left_2018_09_28_00_59_26_702.jpg,IMG/right_2018_09_28_00_59_26_702.jpg,0,1,0,30.1902
IMG/center_2018_09_28_00_16_38_795.jpg,IMG/left_2018_09_28_00_16_38_795.jpg,IMG/right_2018_09_28_00_16_38_795.jpg,-0.3,1,0,30.16928
IMG/center_2018_09_28_00_14_40_080.jpg,IMG/left_2018_09_28_00_14_40_080.jpg,IMG/right_2018_09_28_00_14_40_080.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_04_08_186.jpg,IMG/left_2018_09_28_00_04_08_186.jpg,IMG/right_2018_09_28_00_04_08_186.jpg,0,1,0,30.18583
IMG/center_2018_09_28_00_55_43_965.jpg,IMG/left_2018_09_28_00_55_43_965.jpg,IMG/right_2018_09_28_00_55_43_965.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_49_06_741.jpg,IMG/left_2018_09_28_00_49_06_741.jpg,IMG/right_2018_09_28_00_49_06_741.jpg,0,1,0,30.18907
IMG/center_2018_09_28_00_05_05_441.jpg,IMG/left_2018_09_28_00_05_05_441.jpg,IMG/right_2018_09_28_00_05_05_441.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_50_27_153.jpg,IMG/left_2018_09_28_00_50_27_153.jpg,IMG/right_2018_09_28_00_50_27_153.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_15_32_338.jpg,IMG/left_2018_09_28_00_15_32_338.jpg,IMG/right_2018_09_28_00_15_32_338.jpg,0,1,0,30.1875
IMG/center_2018_09_28_00_18_51_126.jpg,IMG/left_2018_09_28_00_18_51_126.jpg,IMG/right_2018_09_28_00_18_51_126.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_17_51_970.jpg,IMG/left_2018_09_28_00_17_51_970.jpg,IMG/right_2018_09_28_00_17_51_970.jpg,0,1,0,30.189
IMG/center_2018_09_28_00_57_43_074.jpg,IMG/left_2018_09_28_00_57_43_074.jpg,IMG/right_2018_09_28_00_57_43_074.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_15_14_439.jpg,IMG/left_2018_09_28_00_15_14_439.jpg,IMG/right_2018_09_28_00_15_14_439.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_51_43_562.jpg,IMG/left_2018_09_28_00_51_43_562.jpg,IMG/right_2018_09_28_00_51_43_562.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_56_51_294.jpg,IMG/left_2018_09_28_00_56_51_294.jpg,IMG/right_2018_09_28_00_56_51_294.jpg,0,1,0,30.1895
IMG/center_2018_09_28_00_59_26_770.jpg,IMG/left_2018_09_28_00_59_26_770.jpg,IMG/right_2018_09_28_00_59_26_770.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_54_27_288.jpg,IMG/left_2018_09_28_00_54_27_288.jpg,IMG/right_2018_09_28_00_54_27_288.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_12_23_719.jpg,IMG/left_2018_09_28_00_12_23_719.jpg,IMG/right_2018_09_28_00_12_23_719.jpg,0,1,0,30.18918
IMG/center_2018_09_28_00_49_10_873.jpg,IMG/left_2018_09_28_00_49_10_873.jpg,IMG/right_2018_09_28_00_49_10_873.jpg,0,1,0,30.18964
IMG/center_2018_09_28_00_15_55_567.jpg,IMG/left_2018_09_28_00_15_55_567.jpg,IMG/right_2018_09_28_00_15_55_567.jpg,-0.2,1,0,30.18041
IMG/center_2018_09_28_00_55_53_838.jpg,IMG/left_2018_09_28_00_55_53_838.jpg,IMG/right_2018_09_28_00_55_53_838.jpg,0,1,0,30.19031
IMG/center_2018_09_28_01_01_23_119.jpg,IMG/left_2018_09_28_01_01_23_119.jpg,IMG/right_2018_09_28_01_01_23_119.jpg,0.25,1,0,30.17476
IMG/center_2018_09_28_00_53_56_186.jpg,IMG/left_2018_09_28_00_53_56_186.jpg,IMG/right_2018_09_28_00_53_56_186.jpg,0,1,0,30.19059
IMG/center_2018_09_28_00_57_58_539.jpg,IMG/left_2018_09_28_00_57_58_539.jpg,IMG/right_2018_09_28_00_57_58_539.jpg,0,1,0,30.18768
IMG/center_2018_09_28_00_48_17_100.jpg,IMG/left_2018_09_28_00_48_17_100.jpg,IMG/right_2018_09_28_00_48_17_100.jpg,0,1,0,30.19056
IMG/center_2018_09_28_00_11_20_038.jpg,IMG/left_2018_09_28_00_11_20_038.jpg,IMG/right_2018_09_28_00_11_20_038.jpg,0,1,0,30.18894
IMG/center_2018_09_28_00_52_52_931.jpg,IMG/left_2018_09_28_00_52_52_931.jpg,IMG/right_2018_09_28_00_52_52_931.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_48_43_364.jpg,IMG/left_2018_09_28_00_48_43_364.jpg,IMG/right_2018_09_28_00_48_43_364.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_12_55_893.jpg,IMG/left_2018_09_28_00_12_55_893.jpg,IMG/right_2018_09_28_00_12_55_893.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_53_15_312.jpg,IMG/left_2018_09_28_00_53_15_312.jpg,IMG/right_2018_09_28_00_53_15_312.jpg,0,1,0,30.18877
IMG/center_2018_09_28_00_12_23_003.jpg,IMG/left_2018_09_28_00_12_23_003.jpg,IMG/right_2018_09_28_00_12_23_003.jpg,-0.15,1,0,30.18462
IMG/center_2018_09_28_00_07_24_233.jpg,IMG/left_2018_09_28_00_07_24_233.jpg,IMG/right_2018_09_28_00_07_24_233.jpg,0,0,0,24.26939
IMG/center_2018_09_28_00_12_52_159.jpg,IMG/left_2018_09_28_00_12_52_159.jpg,IMG/right_2018_09_28_00_12_52_159.jpg,0.2,1,0,30.18283
IMG/center_2018_09_28_00_18_12_193.jpg,IMG/left_2018_09_28_00_18_12_193.jpg,IMG/right_2018_09_28_00_18_12_193.jpg,0,1,0,30.18997
IMG/center_2018_09_28_00_15_16_598.jpg,IMG/left_2018_09_28_00_15_16_598.jpg,IMG/right_2018_09_28_00_15_16_598.jpg,-0.35,1,0,30.16348
IMG/center_2018_09_28_00_04_50_551.jpg,IMG/left_2018_09_28_00_04_50_551.jpg,IMG/right_2018_09_28_00_04_50_551.jpg,-0.2,1,0,30.17983
IMG/center_2018_09_28_00_58_04_010.jpg,IMG/left_2018_09_28_00_58_04_010.jpg,IMG/right_2018_09_28_00_58_04_010.jpg,0,1,0,30.19613
IMG/center_2018_09_28_00_16_57_181.jpg,IMG/left_2018_09_28_00_16_57_181.jpg,IMG/right_2018_09_28_00_16_57_181.jpg,0,1,0,30.18905
IMG/center_2018_09_28_00_55_53_770.jpg,IMG/left_2018_09_28_00_55_53_770.jpg,IMG/right_2018_09_28_00_55_53_770.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_17_40_997.jpg,IMG/left_2018_09_28_00_17_40_997.jpg,IMG/right_2018_09_28_00_17_40_997.jpg,-0.05,1,0,30.18973
IMG/center_2018_09_28_00_14_29_662.jpg,IMG/left_2018_09_28_00_14_29_662.jpg,IMG/right_2018_09_28_00_14_29_662.jpg,-0.05,1,0,30.19035
IMG/center_2018_09_28_00_18_51_859.jpg,IMG/left_2018_09_28_00_18_51_859.jpg,IMG/right_2018_09_28_00_18_51_859.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_10_14_245.jpg,IMG/left_2018_09_28_00_10_14_245.jpg,IMG/right_2018_09_28_00_10_14_245.jpg,0,1,0,30.18999
IMG/center_2018_09_28_00_50_46_008.jpg,IMG/left_2018_09_28_00_50_46_008.jpg,IMG/right_2018_09_28_00_50_46_008.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_09_45_036.jpg,IMG/left_2018_09_28_00_09_45_036.jpg,IMG/right_2018_09_28_00_09_45_036.jpg,0,1,0,30.18998
IMG/center_2018_09_28_00_49_00_970.jpg,IMG/left_2018_09_28_00_49_00_970.jpg,IMG/right_2018_09_28_00_49_00_970.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_14_33_104.jpg,IMG/left_2018_09_28_00_14_33_104.jpg,IMG/right_2018_09_28_00_14_33_104.jpg,0,1,0,30.18991
IMG/center_2018_09_28_00_05_13_024.jpg,IMG/left_2018_09_28_00_05_13_024.jpg,IMG/right_2018_09_28_00_05_13_024.jpg,0,1,0,30.18954
IMG/center_2018_09_28_00_05_28_195.jpg,IMG/left_2018_09_28_00_05_28_195.jpg,IMG/right_2018_09_28_00_05_28_195.jpg,0,1,0,30.18992
IMG/center_2018_09_28_00_07_38_667.jpg,IMG/left_2018_09_28_00_07_38_667.jpg,IMG/right_2018_09_28_00_07_38_667.jpg,0,1,0,30.18983
IMG/center_2018_09_28_00_55_01_543.jpg,IMG/left_2018_09_28_00_55_01_543.jpg,IMG/right_2018_09_28_00_55_01_543.jpg,-0.3,1,0,30.17412
IMG/center_2018_09_28_00_48_10_865.jpg,IMG/left_2018_09_28_00_48_10_865.jpg,IMG/right_2018_09_28_00_48_10_865.jpg,0,1,0,30.18976
IMG/center_2018_09_28_00_18_24_793.jpg,IMG/left_2018_09_28_00_18_24_793.jpg,IMG/right_2018_09_28_00_18_24_793.jpg,0,1,0,30.19023
IMG/center_2018_09_28_00_09_05_732.jpg,IMG/left_2018_09_28_00_09_05_732.jpg,IMG/right_2018_09_28_00_09_05_732.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_13_07_246.jpg,IMG/left_2018_09_28_00_13_07_246.jpg,IMG/right_2018_09_28_00_13_07_246.jpg,-0.25,1,0,30.17551
IMG/center_2018_09_28_00_54_57_207.jpg,IMG/left_2018_09_28_00_54_57_207.jpg,IMG/right_2018_09_28_00_54_57_207.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_12_29_263.jpg,IMG/left_2018_09_28_00_12_29_263.jpg,IMG/right_2018_09_28_00_12_29_263.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_50_29_464.jpg,IMG/left_2018_09_28_00_50_29_464.jpg,IMG/right_2018_09_28_00_50_29_464.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_49_15_121.jpg,IMG/left_2018_09_28_00_49_15_121.jpg,IMG/right_2018_09_28_00_49_15_121.jpg,0,1,0,30.18951
IMG/center_2018_09_28_00_16_33_051.jpg,IMG/left_2018_09_28_00_16_33_051.jpg,IMG/right_2018_09_28_00_16_33_051.jpg,0,1,0,30.18937
IMG/center_2018_09_28_00_59_23_036.jpg,IMG/left_2018_09_28_00_59_23_036.jpg,IMG/right_2018_09_28_00_59_23_036.jpg,0.5000001,1,0,30.1543
IMG/center_2018_09_28_00_48_15_218.jpg,IMG/left_2018_09_28_00_48_15_218.jpg,IMG/right_2018_09_28_00_48_15_218.jpg,0,1,0,30.19064
IMG/center_2018_09_28_00_17_46_068.jpg,IMG/left_2018_09_28_00_17_46_068.jpg,IMG/right_2018_09_28_00_17_46_068.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_14_32_244.jpg,IMG/left_2018_09_28_00_14_32_244.jpg,IMG/right_2018_09_28_00_14_32_244.jpg,0,1,0,30.19021
IMG/center_2018_09_28_00_52_23_849.jpg,IMG/left_2018_09_28_00_52_23_849.jpg,IMG/right_2018_09_28_00_52_23_849.jpg,0,1,0,30.19023
IMG/center_2018_09_28_00_05_14_492.jpg,IMG/left_2018_09_28_00_05_14_492.jpg,IMG/right_2018_09_28_00_05_14_492.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_51_01_953.jpg,IMG/left_2018_09_28_00_51_01_953.jpg,IMG/right_2018_09_28_00_51_01_953.jpg,0.15,1,0,30.18423
IMG/center_2018_09_28_00_54_03_688.jpg,IMG/left_2018_09_28_00_54_03_688.jpg,IMG/right_2018_09_28_00_54_03_688.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_04_43_830.jpg,IMG/left_2018_09_28_00_04_43_830.jpg,IMG/right_2018_09_28_00_04_43_830.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_58_42_215.jpg,IMG/left_2018_09_28_00_58_42_215.jpg,IMG/right_2018_09_28_00_58_42_215.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_12_44_999.jpg,IMG/left_2018_09_28_00_12_44_999.jpg,IMG/right_2018_09_28_00_12_44_999.jpg,0,1,0,30.19003
IMG/center_2018_09_28_00_53_01_783.jpg,IMG/left_2018_09_28_00_53_01_783.jpg,IMG/right_2018_09_28_00_53_01_783.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_48_02_142.jpg,IMG/left_2018_09_28_00_48_02_142.jpg,IMG/right_2018_09_28_00_48_02_142.jpg,0,1,0,30.19002
IMG/center_2018_09_28_00_13_09_808.jpg,IMG/left_2018_09_28_00_13_09_808.jpg,IMG/right_2018_09_28_00_13_09_808.jpg,0,1,0,30.18831
IMG/center_2018_09_28_00_09_24_689.jpg,IMG/left_2018_09_28_00_09_24_689.jpg,IMG/right_2018_09_28_00_09_24_689.jpg,-0.2,1,0,30.17982
IMG/center_2018_09_28_00_49_30_693.jpg,IMG/left_2018_09_28_00_49_30_693.jpg,IMG/right_2018_09_28_00_49_30_693.jpg,0.15,1,0,30.1863
IMG/center_2018_09_28_00_13_38_729.jpg,IMG/left_2018_09_28_00_13_38_729.jpg,IMG/right_2018_09_28_00_13_38_729.jpg,-0.15,1,0,30.18445
IMG/center_2018_09_28_00_08_58_341.jpg,IMG/left_2018_09_28_00_08_58_341.jpg,IMG/right_2018_09_28_00_08_58_341.jpg,0,1,0,30.19042
IMG/center_2018_09_28_00_47_55_491.jpg,IMG/left_2018_09_28_00_47_55_491.jpg,IMG/right_2018_09_28_00_47_55_491.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_15_34_340.jpg,IMG/left_2018_09_28_00_15_34_340.jpg,IMG/right_2018_09_28_00_15_34_340.jpg,0,1,0,30.18885
IMG/center_2018_09_28_00_56_04_954.jpg,IMG/left_2018_09_28_00_56_04_954.jpg,IMG/right_2018_09_28_00_56_04_954.jpg,0,1,0,30.18328
IMG/center_2018_09_28_00_13_20_941.jpg,IMG/left_2018_09_28_00_13_20_941.jpg,IMG/right_2018_09_28_00_13_20_941.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_50_27_805.jpg,IMG/left_2018_09_28_00_50_27_805.jpg,IMG/right_2018_09_28_00_50_27_805.jpg,0,1,0,30.19047
IMG/center_2018_09_28_00_05_35_687.jpg,IMG/left_2018_09_28_00_05_35_687.jpg,IMG/right_2018_09_28_00_05_35_687.jpg,-0.25,1,0,30.17885
IMG/center_2018_09_28_00_57_26_185.jpg,IMG/left_2018_09_28_00_57_26_185.jpg,IMG/right_2018_09_28_00_57_26_185.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_16_05_124.jpg,IMG/left_2018_09_28_00_16_05_124.jpg,IMG/right_2018_09_28_00_16_05_124.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_13_12_063.jpg,IMG/left_2018_09_28_00_13_12_063.jpg,IMG/right_2018_09_28_00_13_12_063.jpg,0,1,0,30.18752
IMG/center_2018_09_28_00_10_33_142.jpg,IMG/left_2018_09_28_00_10_33_142.jpg,IMG/right_2018_09_28_00_10_33_142.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_54_05_583.jpg,IMG/left_2018_09_28_00_54_05_583.jpg,IMG/right_2018_09_28_00_54_05_583.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_50_59_695.jpg,IMG/left_2018_09_28_00_50_59_695.jpg,IMG/right_2018_09_28_00_50_59_695.jpg,0,1,0,30.18862
IMG/center_2018_09_28_00_50_16_949.jpg,IMG/left_2018_09_28_00_50_16_949.jpg,IMG/right_2018_09_28_00_50_16_949.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_11_15_324.jpg,IMG/left_2018_09_28_00_11_15_324.jpg,IMG/right_2018_09_28_00_11_15_324.jpg,-0.05,1,0,30.18979
IMG/center_2018_09_28_00_08_54_655.jpg,IMG/left_2018_09_28_00_08_54_655.jpg,IMG/right_2018_09_28_00_08_54_655.jpg,0,1,0,30.1904
IMG/center_2018_09_28_00_56_50_369.jpg,IMG/left_2018_09_28_00_56_50_369.jpg,IMG/right_2018_09_28_00_56_50_369.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_18_29_496.jpg,IMG/left_2018_09_28_00_18_29_496.jpg,IMG/right_2018_09_28_00_18_29_496.jpg,0.35,0.5171915,0,19.92172
IMG/center_2018_09_28_00_15_55_638.jpg,IMG/left_2018_09_28_00_15_55_638.jpg,IMG/right_2018_09_28_00_15_55_638.jpg,-0.35,1,0,30.16393
IMG/center_2018_09_28_00_03_55_957.jpg,IMG/left_2018_09_28_00_03_55_957.jpg,IMG/right_2018_09_28_00_03_55_957.jpg,0,1,0,30.18995
IMG/center_2018_09_28_00_54_30_737.jpg,IMG/left_2018_09_28_00_54_30_737.jpg,IMG/right_2018_09_28_00_54_30_737.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_05_29_671.jpg,IMG/left_2018_09_28_00_05_29_671.jpg,IMG/right_2018_09_28_00_05_29_671.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_03_58_499.jpg,IMG/left_2018_09_28_00_03_58_499.jpg,IMG/right_2018_09_28_00_03_58_499.jpg,0,1,0,30.18994
IMG/center_2018_09_28_00_16_11_759.jpg,IMG/left_2018_09_28_00_16_11_759.jpg,IMG/right_2018_09_28_00_16_11_759.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_57_05_290.jpg,IMG/left_2018_09_28_00_57_05_290.jpg,IMG/right_2018_09_28_00_57_05_290.jpg,0.2,1,0,30.18135
IMG/center_2018_09_28_00_18_14_329.jpg,IMG/left_2018_09_28_00_18_14_329.jpg,IMG/right_2018_09_28_00_18_14_329.jpg,0,1,0,30.34871
IMG/center_2018_09_28_00_57_04_647.jpg,IMG/left_2018_09_28_00_57_04_647.jpg,IMG/right_2018_09_28_00_57_04_647.jpg,0,1,0,30.18934
IMG/center_2018_09_28_00_54_00_607.jpg,IMG/left_2018_09_28_00_54_00_607.jpg,IMG/right_2018_09_28_00_54_00_607.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_16_49_979.jpg,IMG/left_2018_09_28_00_16_49_979.jpg,IMG/right_2018_09_28_00_16_49_979.jpg,0,1,0,30.19001
IMG/center_2018_09_28_00_53_03_418.jpg,IMG/left_2018_09_28_00_53_03_418.jpg,IMG/right_2018_09_28_00_53_03_418.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_53_47_106.jpg,IMG/left_2018_09_28_00_53_47_106.jpg,IMG/right_2018_09_28_00_53_47_106.jpg,0,1,0,30.16682
IMG/center_2018_09_28_00_10_58_311.jpg,IMG/left_2018_09_28_00_10_58_311.jpg,IMG/right_2018_09_28_00_10_58_311.jpg,0,1,0,30.18982
IMG/center_2018_09_28_01_01_15_947.jpg,IMG/left_2018_09_28_01_01_15_947.jpg,IMG/right_2018_09_28_01_01_15_947.jpg,0,1,0,30.18992
IMG/center_2018_09_28_00_49_20_080.jpg,IMG/left_2018_09_28_00_49_20_080.jpg,IMG/right_2018_09_28_00_49_20_080.jpg,0,1,0,30.18297
IMG/center_2018_09_28_00_06_54_500.jpg,IMG/left_2018_09_28_00_06_54_500.jpg,IMG/right_2018_09_28_00_06_54_500.jpg,0,1,0,30.18994
IMG/center_2018_09_28_00_05_07_528.jpg,IMG/left_2018_09_28_00_05_07_528.jpg,IMG/right_2018_09_28_00_05_07_528.jpg,0,1,0,30.19026
IMG/center_2018_09_28_00_07_26_457.jpg,IMG/left_2018_09_28_00_07_26_457.jpg,IMG/right_2018_09_28_00_07_26_457.jpg,0,0.4480361,0,19.61267
IMG/center_2018_09_28_00_16_33_670.jpg,IMG/left_2018_09_28_00_16_33_670.jpg,IMG/right_2018_09_28_00_16_33_670.jpg,0,1,0,30.18982
IMG/center_2018_09_28_00_56_12_971.jpg,IMG/left_2018_09_28_00_56_12_971.jpg,IMG/right_2018_09_28_00_56_12_971.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_07_52_246.jpg,IMG/left_2018_09_28_00_07_52_246.jpg,IMG/right_2018_09_28_00_07_52_246.jpg,0,1,0,30.19028
IMG/center_2018_09_28_01_00_43_952.jpg,IMG/left_2018_09_28_01_00_43_952.jpg,IMG/right_2018_09_28_01_00_43_952.jpg,0,1,0,30.18884
IMG/center_2018_09_28_00_59_13_942.jpg,IMG/left_2018_09_28_00_59_13_942.jpg,IMG/right_2018_09_28_00_59_13_942.jpg,-0.05,1,0,30.18983
IMG/center_2018_09_28_00_50_59_834.jpg,IMG/left_2018_09_28_00_50_59_834.jpg,IMG/right_2018_09_28_00_50_59_834.jpg,0.05,1,0,30.19029
IMG/center_2018_09_28_00_17_57_009.jpg,IMG/left_2018_09_28_00_17_57_009.jpg,IMG/right_2018_09_28_00_17_57_009.jpg,-0.25,1,0,30.17868
IMG/center_2018_09_28_00_06_34_851.jpg,IMG/left_2018_09_28_00_06_34_851.jpg,IMG/right_2018_09_28_00_06_34_851.jpg,-0.1,1,0,30.18932
